#=====================================================
# File created:        Sun-22-Feb-2026-at-06-02-16PM
# Size of lattice:     50x50
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        22.128902
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   03229    0.4152   -8606.1289  0.6266 
   03230    0.3984   -8594.9756  0.6231 
   03231    0.3996   -8578.3799  0.6257 
   03232    0.4012   -8576.6279  0.6243 
   03233    0.4144   -8535.2471  0.6176 
   03234    0.4212   -8535.8232  0.6089 
   03235    0.4272   -8549.5371  0.6103 
   03236    0.4032   -8538.9326  0.6105 
   03237    0.4068   -8555.9609  0.6113 
   03238    0.4044   -8567.5264  0.6163 
   03239    0.3968   -8575.2324  0.6256 
   03240    0.4080   -8518.3525  0.6205 
   03241    0.4104   -8491.7100  0.6144 
   03242    0.4088   -8519.4365  0.6239 
   03243    0.4112   -8505.9219  0.6267 
   03244    0.3940   -8531.8467  0.6286 
   03245    0.4180   -8537.2705  0.6265 
   03246    0.3916   -8561.1328  0.6236 
   03247    0.4204   -8534.5811  0.6266 
   03248    0.4156   -8515.4863  0.6193 
   03249    0.4180   -8432.6611  0.6113 
   03250    0.4104   -8424.9482  0.6149 
   03251    0.3920   -8466.1387  0.6186 
   03252    0.4144   -8459.4463  0.6170 
   03253    0.4184   -8491.4180  0.6179 
   03254    0.4180   -8518.8301  0.6208 
   03255    0.4020   -8572.9795  0.6217 
   03256    0.4152   -8566.1445  0.6303 
   03257    0.4124   -8538.2568  0.6257 
   03258    0.4100   -8532.4238  0.6272 
   03259    0.4212   -8524.6602  0.6247 
   03260    0.4168   -8554.5078  0.6254 
   03261    0.4104   -8556.5303  0.6251 
   03262    0.3952   -8583.7939  0.6277 
   03263    0.4108   -8559.3447  0.6306 
   03264    0.4096   -8535.9590  0.6282 
   03265    0.4080   -8510.4199  0.6276 
   03266    0.4084   -8521.2061  0.6273 
   03267    0.3960   -8525.9521  0.6283 
   03268    0.4180   -8561.2842  0.6284 
   03269    0.4040   -8592.5352  0.6236 
   03270    0.4052   -8563.0947  0.6214 
   03271    0.4000   -8539.3701  0.6254 
   03272    0.4160   -8548.1426  0.6281 
   03273    0.3976   -8557.3525  0.6339 
   03274    0.4120   -8477.7061  0.6349 
   03275    0.4072   -8512.7842  0.6315 
   03276    0.4168   -8542.8096  0.6318 
   03277    0.4228   -8562.3799  0.6337 
   03278    0.4204   -8578.9365  0.6401 
   03279    0.4008   -8589.6191  0.6507 
   03280    0.4092   -8638.3389  0.6533 
   03281    0.4136   -8612.2725  0.6506 
   03282    0.4172   -8558.7100  0.6489 
   03283    0.4060   -8538.6396  0.6566 
   03284    0.4188   -8546.8926  0.6548 
   03285    0.4004   -8515.1934  0.6610 
   03286    0.4096   -8558.2324  0.6632 
   03287    0.4040   -8566.9170  0.6647 
   03288    0.4004   -8519.0693  0.6679 
   03289    0.4000   -8543.3037  0.6723 
   03290    0.4212   -8460.1670  0.6673 
   03291    0.4284   -8415.5898  0.6652 
   03292    0.4160   -8385.8994  0.6613 
   03293    0.3992   -8409.9941  0.6663 
   03294    0.4092   -8476.2598  0.6624 
   03295    0.4032   -8490.1631  0.6642 
   03296    0.4188   -8494.0908  0.6615 
   03297    0.3940   -8512.9814  0.6592 
   03298    0.4012   -8480.3760  0.6531 
   03299    0.4144   -8496.5703  0.6567 
   03300    0.4048   -8554.8994  0.6623 
   03301    0.4136   -8565.7539  0.6562 
   03302    0.4200   -8560.6758  0.6560 
   03303    0.4172   -8568.4355  0.6552 
   03304    0.3896   -8548.8711  0.6530 
   03305    0.4120   -8554.6201  0.6553 
   03306    0.4016   -8571.2051  0.6526 
   03307    0.4152   -8578.1924  0.6566 
   03308    0.4028   -8554.0000  0.6514 
   03309    0.4052   -8553.3936  0.6538 
   03310    0.3952   -8537.1045  0.6491 
   03311    0.4224   -8555.9180  0.6502 
   03312    0.4228   -8518.8438  0.6488 
   03313    0.4100   -8504.6182  0.6497 
   03314    0.4056   -8519.6611  0.6506 
   03315    0.4308   -8509.1084  0.6551 
   03316    0.4264   -8538.1338  0.6640 
   03317    0.3968   -8579.7080  0.6631 
   03318    0.3936   -8535.6094  0.6638 
   03319    0.4076   -8513.0273  0.6626 
   03320    0.4048   -8522.1611  0.6669 
   03321    0.4088   -8561.0801  0.6703 
   03322    0.3908   -8580.1885  0.6724 
   03323    0.4124   -8548.0410  0.6703 
   03324    0.4036   -8583.1445  0.6683 
   03325    0.4120   -8613.6807  0.6740 
   03326    0.4152   -8578.1162  0.6738 
   03327    0.4228   -8618.9014  0.6729 
   03328    0.4100   -8605.8096  0.6710 
   03329    0.4324   -8526.1865  0.6673 
   03330    0.4132   -8493.8984  0.6683 
   03331    0.4132   -8515.2949  0.6683 
   03332    0.4260   -8496.0312  0.6711 
   03333    0.3956   -8504.8076  0.6723 
   03334    0.4068   -8529.4697  0.6717 
   03335    0.4148   -8505.9297  0.6708 
   03336    0.4064   -8516.2480  0.6712 
   03337    0.4032   -8505.5938  0.6673 
   03338    0.4080   -8546.0146  0.6670 
   03339    0.3952   -8595.3359  0.6680 
   03340    0.4148   -8522.1006  0.6597 
   03341    0.4148   -8542.4990  0.6579 
   03342    0.4368   -8549.6416  0.6607 
   03343    0.3984   -8544.7041  0.6644 
   03344    0.3996   -8554.6377  0.6680 
   03345    0.3920   -8580.2939  0.6674 
   03346    0.4108   -8534.3799  0.6675 
   03347    0.4208   -8558.3018  0.6600 
   03348    0.4156   -8577.1631  0.6600 
   03349    0.4028   -8593.3857  0.6597 
   03350    0.3900   -8557.4775  0.6613 
   03351    0.4076   -8564.6123  0.6588 
   03352    0.4016   -8551.3936  0.6616 
   03353    0.4224   -8576.6221  0.6609 
   03354    0.4136   -8605.7715  0.6651 
   03355    0.4300   -8587.7910  0.6612 
   03356    0.3976   -8551.6572  0.6536 
   03357    0.4160   -8558.4785  0.6538 
   03358    0.4172   -8564.1797  0.6615 
   03359    0.4140   -8516.0576  0.6580 
   03360    0.4196   -8541.9180  0.6649 
   03361    0.3928   -8518.4053  0.6685 
   03362    0.4084   -8516.7617  0.6694 
   03363    0.4024   -8510.6045  0.6673 
   03364    0.3868   -8470.8613  0.6631 
   03365    0.4252   -8474.1924  0.6625 
   03366    0.4232   -8507.9697  0.6605 
   03367    0.4156   -8503.2705  0.6625 
   03368    0.3996   -8475.6230  0.6643 
   03369    0.4024   -8507.2734  0.6641 
   03370    0.4076   -8519.8369  0.6575 
   03371    0.4208   -8510.6299  0.6596 
   03372    0.3976   -8506.4717  0.6584 
   03373    0.4120   -8530.5957  0.6615 
   03374    0.4052   -8571.8193  0.6691 
   03375    0.4044   -8582.3984  0.6741 
   03376    0.4072   -8589.5420  0.6749 
   03377    0.4240   -8508.5146  0.6724 
   03378    0.4096   -8576.4961  0.6696 
   03379    0.4148   -8544.0908  0.6673 
   03380    0.4204   -8526.1172  0.6717 
   03381    0.4116   -8495.8428  0.6655 
   03382    0.4036   -8535.1738  0.6763 
   03383    0.4224   -8516.0508  0.6785 
   03384    0.4008   -8517.3672  0.6822 
   03385    0.4000   -8516.2158  0.6823 
   03386    0.4180   -8482.6270  0.6785 
   03387    0.4240   -8499.5273  0.6783 
   03388    0.4196   -8550.6006  0.6803 
   03389    0.4100   -8480.3076  0.6785 
   03390    0.4308   -8478.9707  0.6788 
   03391    0.4252   -8511.9727  0.6752 
   03392    0.4220   -8534.4805  0.6740 
   03393    0.4092   -8517.1152  0.6720 
   03394    0.4052   -8494.5439  0.6762 
   03395    0.3964   -8560.3789  0.6847 
   03396    0.4012   -8565.4492  0.6858 
   03397    0.4108   -8555.3545  0.6854 
   03398    0.4032   -8603.6553  0.6903 
   03399    0.4372   -8606.7295  0.6860 
   03400    0.4048   -8619.6143  0.6882 
   03401    0.4016   -8580.2520  0.6859 
   03402    0.4128   -8578.3467  0.6785 
   03403    0.3948   -8531.7422  0.6751 
   03404    0.3916   -8524.0273  0.6728 
   03405    0.4088   -8522.6992  0.6751 
   03406    0.4144   -8528.8496  0.6769 
   03407    0.4272   -8543.3252  0.6782 
   03408    0.4024   -8563.5078  0.6784 
   03409    0.3940   -8555.3965  0.6826 
   03410    0.3904   -8560.5400  0.6819 
   03411    0.4088   -8508.6084  0.6783 
   03412    0.3944   -8556.2207  0.6854 
   03413    0.4264   -8502.5400  0.6826 
   03414    0.4204   -8516.3135  0.6783 
   03415    0.4076   -8508.8809  0.6757 
   03416    0.4080   -8519.8867  0.6735 
   03417    0.4316   -8542.5254  0.6772 
   03418    0.3900   -8564.2490  0.6747 
   03419    0.4076   -8542.0537  0.6761 
   03420    0.4096   -8590.8008  0.6793 
   03421    0.4064   -8556.0449  0.6760 
   03422    0.4028   -8564.0977  0.6737 
   03423    0.4164   -8517.5557  0.6742 
   03424    0.4352   -8531.8164  0.6769 
   03425    0.4180   -8536.4961  0.6818 
   03426    0.4128   -8527.5752  0.6828 
   03427    0.4068   -8505.7979  0.6778 
   03428    0.4116   -8530.7324  0.6818 
   03429    0.4232   -8531.0039  0.6802 
   03430    0.4228   -8512.8682  0.6743 
   03431    0.4072   -8487.5869  0.6743 
   03432    0.4156   -8496.3125  0.6789 
   03433    0.4100   -8526.6826  0.6807 
   03434    0.4144   -8540.3662  0.6780 
   03435    0.4064   -8497.0703  0.6737 
   03436    0.4184   -8533.8564  0.6783 
   03437    0.4104   -8547.6113  0.6788 
   03438    0.3852   -8574.9512  0.6772 
   03439    0.4036   -8563.2715  0.6767 
   03440    0.3976   -8580.7510  0.6749 
   03441    0.4096   -8544.0986  0.6683 
   03442    0.4176   -8586.4932  0.6692 
   03443    0.3952   -8569.0850  0.6687 
   03444    0.4180   -8583.0762  0.6722 
   03445    0.4156   -8560.6660  0.6707 
   03446    0.4024   -8558.7715  0.6681 
   03447    0.4060   -8533.6680  0.6665 
   03448    0.4132   -8500.5742  0.6669 
   03449    0.3996   -8516.0615  0.6597 
   03450    0.4068   -8548.4092  0.6619 
   03451    0.3896   -8541.2715  0.6668 
   03452    0.4248   -8529.9873  0.6642 
   03453    0.4116   -8518.4746  0.6637 
   03454    0.4280   -8523.9219  0.6647 
   03455    0.4168   -8489.7871  0.6605 
   03456    0.4156   -8492.6191  0.6595 
   03457    0.4068   -8506.3066  0.6600 
   03458    0.4116   -8534.6631  0.6591 
   03459    0.4016   -8598.2549  0.6596 
   03460    0.4020   -8579.5186  0.6591 
   03461    0.3868   -8600.4443  0.6558 
   03462    0.4180   -8624.5674  0.6563 
   03463    0.4088   -8583.0928  0.6542 
   03464    0.4076   -8544.9736  0.6493 
   03465    0.3960   -8554.2939  0.6514 
   03466    0.3988   -8529.6309  0.6524 
   03467    0.4100   -8549.4404  0.6555 
   03468    0.4000   -8533.8955  0.6471 
   03469    0.4092   -8534.5303  0.6462 
   03470    0.4440   -8507.8750  0.6478 
   03471    0.4084   -8489.0449  0.6445 
   03472    0.4008   -8524.7090  0.6438 
   03473    0.4200   -8519.2627  0.6471 
   03474    0.4064   -8480.9219  0.6438 
   03475    0.4080   -8476.9814  0.6406 
   03476    0.4060   -8474.9580  0.6414 
   03477    0.4100   -8523.4131  0.6387 
   03478    0.4008   -8514.5186  0.6340 
   03479    0.4024   -8511.7812  0.6332 
   03480    0.3932   -8538.1289  0.6328 
   03481    0.4124   -8528.4980  0.6368 
   03482    0.4148   -8512.9473  0.6327 
   03483    0.4132   -8517.7988  0.6397 
   03484    0.4304   -8495.7070  0.6418 
   03485    0.3964   -8486.3799  0.6371 
   03486    0.4140   -8518.5957  0.6398 
   03487    0.4244   -8534.4639  0.6340 
   03488    0.3948   -8552.3369  0.6349 
   03489    0.4000   -8569.7822  0.6370 
   03490    0.4152   -8608.6572  0.6421 
   03491    0.3928   -8628.6807  0.6383 
   03492    0.4152   -8643.6943  0.6452 
   03493    0.4072   -8645.1309  0.6442 
   03494    0.4124   -8609.5498  0.6544 
   03495    0.4240   -8628.4092  0.6509 
   03496    0.4092   -8578.9941  0.6494 
   03497    0.4260   -8583.5957  0.6478 
   03498    0.4012   -8606.3008  0.6436 
   03499    0.3968   -8551.5420  0.6438 
   03500    0.4216   -8562.2969  0.6435 
   03501    0.4252   -8547.8057  0.6438 
   03502    0.4164   -8555.3086  0.6459 
   03503    0.4172   -8625.3447  0.6579 
   03504    0.4084   -8619.0234  0.6537 
   03505    0.4104   -8656.7041  0.6619 
   03506    0.3936   -8646.6943  0.6541 
   03507    0.4060   -8555.8271  0.6566 
   03508    0.4084   -8548.9336  0.6558 
   03509    0.4172   -8544.9736  0.6496 
   03510    0.4172   -8543.6221  0.6513 
   03511    0.4184   -8469.6973  0.6521 
   03512    0.4116   -8466.7002  0.6582 
   03513    0.4264   -8517.8301  0.6611 
   03514    0.4352   -8492.0342  0.6640 
   03515    0.4156   -8477.3428  0.6621 
   03516    0.4356   -8516.8604  0.6631 
   03517    0.4252   -8539.9023  0.6668 
   03518    0.4016   -8530.3975  0.6708 
   03519    0.4076   -8544.6650  0.6677 
   03520    0.3980   -8536.0410  0.6660 
   03521    0.4152   -8494.7695  0.6574 
   03522    0.4004   -8497.1797  0.6591 
   03523    0.4024   -8509.0273  0.6626 
   03524    0.4096   -8449.1104  0.6642 
   03525    0.4092   -8434.5977  0.6627 
   03526    0.4164   -8493.1748  0.6673 
   03527    0.3888   -8488.2207  0.6574 
   03528    0.4156   -8453.0938  0.6605 
   03529    0.4176   -8486.7627  0.6655 
   03530    0.4120   -8471.2871  0.6642 
   03531    0.4200   -8463.9863  0.6630 
   03532    0.4016   -8433.9834  0.6607 
   03533    0.4036   -8473.8096  0.6620 
   03534    0.4032   -8485.2979  0.6602 
   03535    0.4132   -8483.4336  0.6573 
   03536    0.4064   -8497.8584  0.6556 
   03537    0.4148   -8482.2432  0.6586 
   03538    0.4052   -8488.8477  0.6537 
   03539    0.4324   -8526.4883  0.6500 
   03540    0.4136   -8520.6523  0.6479 
   03541    0.4064   -8490.2568  0.6489 
   03542    0.4232   -8459.1328  0.6470 
   03543    0.4220   -8518.2666  0.6570 
   03544    0.4104   -8534.6367  0.6646 
   03545    0.4048   -8514.1660  0.6660 
   03546    0.4096   -8527.2578  0.6643 
   03547    0.3896   -8575.3584  0.6681 
   03548    0.4032   -8587.2002  0.6636 
   03549    0.4076   -8556.0283  0.6692 
   03550    0.4144   -8539.9941  0.6727 
   03551    0.3944   -8542.0566  0.6723 
   03552    0.4116   -8505.5439  0.6711 
   03553    0.3912   -8530.6279  0.6734 
   03554    0.4184   -8512.4766  0.6688 
   03555    0.3992   -8551.6182  0.6711 
   03556    0.4036   -8596.1406  0.6675 
   03557    0.4088   -8588.4111  0.6734 
   03558    0.4064   -8560.3535  0.6684 
   03559    0.4124   -8592.1953  0.6686 
   03560    0.3964   -8600.9795  0.6669 
   03561    0.4080   -8559.1455  0.6675 
   03562    0.4248   -8543.8457  0.6701 
   03563    0.4172   -8524.1426  0.6653 
   03564    0.4224   -8488.2754  0.6592 
   03565    0.4044   -8492.6582  0.6615 
   03566    0.4072   -8471.6318  0.6655 
   03567    0.4176   -8493.0137  0.6644 
   03568    0.4108   -8482.8271  0.6689 
   03569    0.4200   -8454.7246  0.6677 
   03570    0.4240   -8504.8223  0.6697 
   03571    0.4152   -8549.2705  0.6662 
   03572    0.4096   -8543.9189  0.6733 
   03573    0.4032   -8571.0684  0.6707 
   03574    0.4048   -8574.2490  0.6734 
   03575    0.4048   -8549.7715  0.6703 
   03576    0.4032   -8561.8486  0.6715 
   03577    0.4072   -8575.2793  0.6768 
   03578    0.3952   -8552.3311  0.6786 
   03579    0.4168   -8527.1182  0.6802 
   03580    0.3920   -8544.9873  0.6822 
   03581    0.4208   -8532.6504  0.6883 
   03582    0.4056   -8531.2510  0.6891 
   03583    0.4208   -8535.6162  0.6871 
   03584    0.4048   -8557.9961  0.6812 
   03585    0.4124   -8563.0557  0.6828 
   03586    0.4280   -8556.4824  0.6802 
   03587    0.4060   -8550.7637  0.6800 
   03588    0.3988   -8563.0947  0.6853 
   03589    0.4188   -8500.9766  0.6863 
   03590    0.4124   -8493.6387  0.6836 
   03591    0.3948   -8498.9004  0.6860 
   03592    0.4116   -8555.1133  0.6836 
   03593    0.4020   -8546.5400  0.6842 
   03594    0.4212   -8520.8369  0.6773 
   03595    0.4128   -8516.5029  0.6787 
   03596    0.4252   -8532.7139  0.6830 
   03597    0.4132   -8521.7031  0.6799 
   03598    0.4160   -8548.8506  0.6871 
   03599    0.4284   -8567.4551  0.6914 
   03600    0.4060   -8550.1582  0.6872 
   03601    0.4040   -8541.3770  0.6887 
   03602    0.4008   -8559.9414  0.6859 
   03603    0.4112   -8541.0576  0.6871 
   03604    0.4124   -8543.0459  0.6909 
   03605    0.4236   -8573.6309  0.6984 
   03606    0.4160   -8528.9404  0.6994 
   03607    0.4240   -8479.1357  0.6970 
   03608    0.4184   -8481.1484  0.7000 
   03609    0.4076   -8516.6914  0.7052 
   03610    0.4160   -8532.3984  0.6990 
   03611    0.4008   -8569.8291  0.7045 
   03612    0.4068   -8555.9102  0.7077 
   03613    0.3952   -8573.2129  0.7137 
   03614    0.4144   -8570.3564  0.7145 
   03615    0.4080   -8584.3535  0.7115 
   03616    0.3936   -8616.6641  0.7170 
   03617    0.4200   -8597.6182  0.7190 
   03618    0.4120   -8587.1006  0.7194 
   03619    0.4352   -8562.1729  0.7168 
   03620    0.3900   -8566.2178  0.7150 
   03621    0.4012   -8567.9414  0.7177 
   03622    0.4276   -8616.5303  0.7176 
   03623    0.4028   -8603.2969  0.7101 
   03624    0.4152   -8617.0879  0.7143 
   03625    0.4116   -8595.1553  0.7151 
   03626    0.4084   -8570.9580  0.7142 
   03627    0.4060   -8558.8721  0.7139 
   03628    0.4124   -8547.1875  0.7161 
   03629    0.4168   -8553.4736  0.7211 
   03630    0.4048   -8588.7881  0.7192 
   03631    0.4132   -8537.1182  0.7230 
   03632    0.4192   -8559.8838  0.7244 
   03633    0.4304   -8558.3574  0.7181 
   03634    0.4152   -8551.6367  0.7178 
   03635    0.4152   -8526.4941  0.7188 
   03636    0.4016   -8589.6670  0.7236 
   03637    0.4052   -8587.1387  0.7195 
   03638    0.4232   -8593.2744  0.7184 
   03639    0.4216   -8582.1758  0.7183 
   03640    0.4012   -8591.1230  0.7188 
   03641    0.4032   -8592.4082  0.7170 
   03642    0.4028   -8562.3613  0.7206 
   03643    0.4084   -8577.1104  0.7245 
   03644    0.3940   -8576.7217  0.7230 
   03645    0.4236   -8610.6465  0.7196 
   03646    0.4212   -8581.6826  0.7160 
   03647    0.4060   -8622.0244  0.7246 
   03648    0.4212   -8580.1279  0.7179 
   03649    0.3940   -8592.4580  0.7200 
   03650    0.4040   -8569.7051  0.7245 
   03651    0.4120   -8572.8057  0.7255 
   03652    0.4152   -8577.1777  0.7224 
   03653    0.4084   -8526.9658  0.7256 
   03654    0.4108   -8520.0928  0.7238 
   03655    0.3884   -8505.7275  0.7220 
   03656    0.4076   -8477.3496  0.7187 
   03657    0.4104   -8459.2568  0.7176 
   03658    0.4168   -8500.3242  0.7150 
   03659    0.4072   -8568.8965  0.7201 
   03660    0.3948   -8606.6768  0.7191 
   03661    0.4004   -8602.9658  0.7202 
   03662    0.4228   -8575.5625  0.7167 
   03663    0.4412   -8595.2627  0.7214 
   03664    0.4120   -8577.1123  0.7177 
   03665    0.3964   -8590.3086  0.7202 
   03666    0.4208   -8574.6592  0.7169 
   03667    0.4004   -8647.2402  0.7187 
   03668    0.4064   -8592.1357  0.7194 
   03669    0.4144   -8614.6738  0.7184 
   03670    0.4000   -8590.3740  0.7139 
   03671    0.3884   -8588.9785  0.7139 
   03672    0.3856   -8580.6543  0.7160 
   03673    0.4100   -8579.4014  0.7134 
   03674    0.4176   -8574.6660  0.7086 
   03675    0.4124   -8570.8945  0.7049 
   03676    0.4096   -8521.0645  0.6996 
   03677    0.4112   -8574.4346  0.7021 
   03678    0.4164   -8576.4932  0.7043 
   03679    0.4080   -8572.9707  0.7024 
   03680    0.4224   -8588.1357  0.7059 
   03681    0.4112   -8545.7031  0.7077 
   03682    0.4120   -8555.9541  0.7149 
   03683    0.4208   -8539.7852  0.7097 
   03684    0.4172   -8526.8604  0.7098 
   03685    0.4028   -8534.8037  0.7086 
   03686    0.4188   -8567.5391  0.7039 
   03687    0.4012   -8571.8643  0.7062 
   03688    0.4176   -8567.1924  0.7040 
   03689    0.4004   -8540.8145  0.7081 
   03690    0.4080   -8534.5332  0.7111 
   03691    0.4228   -8540.5820  0.7097 
   03692    0.3848   -8538.8125  0.7086 
   03693    0.4228   -8534.2686  0.7062 
   03694    0.4248   -8557.4297  0.7121 
   03695    0.4100   -8574.2578  0.7165 
   03696    0.4116   -8541.0166  0.7144 
