#=====================================================
# File created:        Sun-22-Feb-2026-at-06-04-35PM
# Size of lattice:     100x100
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        81.940559
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   01874    0.4134  -34243.3320  0.5255 
   01875    0.4077  -34283.4023  0.5264 
   01876    0.4142  -34162.3281  0.5245 
   01877    0.4150  -34281.2422  0.5224 
   01878    0.4166  -34156.0820  0.5220 
   01879    0.4121  -34193.3867  0.5223 
   01880    0.4111  -34174.0352  0.5237 
   01881    0.4075  -34181.9805  0.5277 
   01882    0.4159  -34239.0312  0.5319 
   01883    0.4125  -34262.0625  0.5298 
   01884    0.4084  -34326.0078  0.5325 
   01885    0.4086  -34329.5117  0.5305 
   01886    0.4031  -34375.1055  0.5330 
   01887    0.4126  -34314.2070  0.5300 
   01888    0.4066  -34334.9023  0.5328 
   01889    0.4038  -34297.2891  0.5335 
   01890    0.3932  -34300.1406  0.5335 
   01891    0.4102  -34275.5273  0.5330 
   01892    0.4092  -34272.1797  0.5318 
   01893    0.4091  -34230.6953  0.5347 
   01894    0.4067  -34161.3789  0.5345 
   01895    0.4168  -34226.7695  0.5349 
   01896    0.4093  -34171.8359  0.5342 
   01897    0.4095  -34187.7266  0.5371 
   01898    0.3935  -34157.4922  0.5382 
   01899    0.4115  -34163.8789  0.5372 
   01900    0.4061  -34218.1758  0.5374 
   01901    0.4122  -34240.0664  0.5365 
   01902    0.4132  -34305.7969  0.5326 
   01903    0.4073  -34341.7383  0.5340 
   01904    0.4058  -34346.0352  0.5346 
   01905    0.4086  -34322.5000  0.5366 
   01906    0.4064  -34329.2227  0.5347 
   01907    0.4007  -34295.8633  0.5321 
   01908    0.4049  -34249.5742  0.5342 
   01909    0.4091  -34310.1562  0.5347 
   01910    0.4090  -34241.8242  0.5359 
   01911    0.4078  -34217.5508  0.5354 
   01912    0.4106  -34227.4141  0.5368 
   01913    0.4099  -34250.2109  0.5388 
   01914    0.4077  -34316.2031  0.5407 
   01915    0.4131  -34234.5000  0.5430 
   01916    0.4097  -34092.1250  0.5428 
   01917    0.4169  -34183.2930  0.5450 
   01918    0.4110  -34313.2227  0.5473 
   01919    0.4231  -34316.9961  0.5470 
   01920    0.4033  -34305.1602  0.5463 
   01921    0.4044  -34245.5352  0.5464 
   01922    0.4034  -34266.5234  0.5431 
   01923    0.4120  -34310.3750  0.5448 
   01924    0.4131  -34431.8359  0.5449 
   01925    0.4035  -34432.7461  0.5448 
   01926    0.4080  -34411.5000  0.5451 
   01927    0.4084  -34374.4258  0.5449 
   01928    0.4028  -34395.6367  0.5486 
   01929    0.4135  -34336.6914  0.5464 
   01930    0.4019  -34362.0508  0.5466 
   01931    0.4113  -34341.8320  0.5463 
   01932    0.4153  -34332.9805  0.5491 
   01933    0.4216  -34137.0000  0.5500 
   01934    0.4074  -34207.5547  0.5520 
   01935    0.4113  -34248.6133  0.5511 
   01936    0.4135  -34252.5156  0.5522 
   01937    0.4031  -34257.0352  0.5511 
   01938    0.4089  -34315.0234  0.5550 
   01939    0.4031  -34340.7109  0.5549 
   01940    0.4128  -34229.3320  0.5547 
   01941    0.4038  -34204.5039  0.5581 
   01942    0.4065  -34177.4062  0.5569 
   01943    0.4071  -34199.3711  0.5555 
   01944    0.4074  -34179.1328  0.5556 
   01945    0.4182  -34230.8828  0.5542 
   01946    0.4025  -34291.8281  0.5534 
   01947    0.4075  -34320.4883  0.5554 
   01948    0.4063  -34365.9883  0.5563 
   01949    0.4110  -34330.5820  0.5536 
   01950    0.4122  -34384.7148  0.5529 
   01951    0.4110  -34377.9922  0.5515 
   01952    0.4060  -34337.4844  0.5521 
   01953    0.4040  -34395.5234  0.5531 
   01954    0.4048  -34418.4258  0.5533 
   01955    0.4052  -34400.6875  0.5511 
   01956    0.4107  -34382.2383  0.5507 
   01957    0.3936  -34354.1289  0.5490 
   01958    0.4126  -34315.4492  0.5485 
   01959    0.4129  -34318.0703  0.5506 
   01960    0.4079  -34322.1133  0.5463 
   01961    0.4101  -34337.8047  0.5475 
   01962    0.4123  -34236.6953  0.5460 
   01963    0.4105  -34297.7305  0.5522 
   01964    0.4154  -34340.2031  0.5500 
   01965    0.4125  -34367.6133  0.5489 
   01966    0.4115  -34329.3203  0.5465 
   01967    0.4109  -34372.3281  0.5489 
   01968    0.4049  -34356.3281  0.5491 
   01969    0.4109  -34260.4023  0.5461 
   01970    0.4060  -34314.1758  0.5511 
   01971    0.4063  -34324.8555  0.5488 
   01972    0.4108  -34351.1758  0.5502 
   01973    0.4111  -34348.6523  0.5536 
   01974    0.4099  -34364.7461  0.5575 
   01975    0.4000  -34376.4062  0.5559 
   01976    0.4089  -34338.4844  0.5584 
   01977    0.4142  -34268.7617  0.5573 
   01978    0.4094  -34174.4805  0.5560 
   01979    0.4139  -34228.6641  0.5556 
   01980    0.4111  -34287.6445  0.5554 
   01981    0.4143  -34289.3594  0.5540 
   01982    0.4078  -34305.8008  0.5536 
   01983    0.4103  -34259.2812  0.5530 
   01984    0.4066  -34248.2461  0.5553 
   01985    0.4122  -34301.9492  0.5560 
   01986    0.4069  -34236.0117  0.5584 
   01987    0.4069  -34349.1875  0.5592 
   01988    0.4143  -34309.5781  0.5582 
   01989    0.4159  -34282.1484  0.5544 
   01990    0.4061  -34239.3633  0.5552 
   01991    0.4122  -34243.8711  0.5536 
   01992    0.4166  -34246.0430  0.5521 
   01993    0.4124  -34263.3242  0.5535 
   01994    0.4081  -34153.3555  0.5511 
   01995    0.4096  -34221.6836  0.5546 
   01996    0.4062  -34182.0000  0.5551 
   01997    0.4000  -34268.8984  0.5585 
   01998    0.4077  -34342.9258  0.5564 
   01999    0.4003  -34280.0859  0.5574 
   02000    0.4080  -34293.8789  0.5592 
   02001    0.4059  -34247.5508  0.5575 
   02002    0.4078  -34270.6250  0.5562 
   02003    0.4150  -34322.8750  0.5570 
   02004    0.4114  -34332.2188  0.5618 
   02005    0.4049  -34288.0820  0.5630 
   02006    0.4161  -34336.6953  0.5634 
   02007    0.4124  -34360.1055  0.5616 
   02008    0.3994  -34323.4648  0.5602 
   02009    0.4101  -34245.9219  0.5605 
   02010    0.4071  -34297.9844  0.5627 
   02011    0.4055  -34320.3125  0.5614 
   02012    0.4190  -34316.4414  0.5583 
   02013    0.4152  -34433.8711  0.5576 
   02014    0.4087  -34428.3945  0.5594 
   02015    0.4061  -34455.4102  0.5571 
   02016    0.4042  -34366.7031  0.5552 
   02017    0.4143  -34407.2930  0.5520 
   02018    0.4064  -34331.2305  0.5496 
   02019    0.3960  -34270.9023  0.5465 
   02020    0.4127  -34331.7266  0.5475 
   02021    0.4038  -34199.7578  0.5487 
   02022    0.4100  -34244.9570  0.5484 
   02023    0.4093  -34282.4219  0.5481 
   02024    0.4194  -34259.2188  0.5499 
   02025    0.4145  -34185.0039  0.5493 
   02026    0.4177  -34228.5117  0.5526 
   02027    0.4091  -34237.2109  0.5539 
   02028    0.3978  -34352.6289  0.5533 
   02029    0.4067  -34357.5508  0.5535 
   02030    0.4080  -34272.8516  0.5530 
   02031    0.4056  -34233.4688  0.5513 
   02032    0.4095  -34199.8047  0.5532 
   02033    0.4096  -34231.4453  0.5500 
   02034    0.4099  -34308.1289  0.5490 
   02035    0.4059  -34305.4648  0.5476 
   02036    0.4072  -34329.5703  0.5458 
   02037    0.4043  -34315.9141  0.5457 
   02038    0.4114  -34300.8594  0.5423 
   02039    0.4065  -34337.1367  0.5436 
   02040    0.4112  -34347.7148  0.5433 
   02041    0.4109  -34300.9766  0.5422 
   02042    0.4198  -34335.1992  0.5424 
   02043    0.4079  -34350.4492  0.5457 
   02044    0.4131  -34343.6523  0.5433 
   02045    0.4067  -34348.6523  0.5378 
   02046    0.4011  -34283.4062  0.5329 
   02047    0.4111  -34365.7070  0.5344 
   02048    0.4049  -34366.5547  0.5339 
   02049    0.4014  -34377.8750  0.5332 
   02050    0.4039  -34211.7969  0.5323 
   02051    0.4048  -34184.1367  0.5344 
   02052    0.4124  -34079.8047  0.5354 
   02053    0.4116  -34129.1914  0.5304 
   02054    0.4089  -34151.2266  0.5305 
   02055    0.4091  -34204.7070  0.5323 
   02056    0.4085  -34212.0625  0.5334 
   02057    0.4160  -34232.1992  0.5339 
   02058    0.4023  -34221.8516  0.5301 
   02059    0.4014  -34236.5234  0.5347 
   02060    0.4029  -34292.4414  0.5354 
   02061    0.4094  -34179.7930  0.5365 
   02062    0.4123  -34188.5508  0.5377 
   02063    0.4134  -34272.4531  0.5378 
   02064    0.4076  -34203.3203  0.5393 
   02065    0.4117  -34239.9531  0.5383 
   02066    0.4119  -34233.2461  0.5383 
   02067    0.4013  -34269.4023  0.5428 
   02068    0.4113  -34230.8477  0.5421 
   02069    0.4149  -34172.8164  0.5439 
   02070    0.4031  -34265.2070  0.5440 
   02071    0.4123  -34261.3320  0.5457 
   02072    0.4043  -34274.2500  0.5448 
   02073    0.4117  -34378.9141  0.5475 
   02074    0.4068  -34325.4766  0.5462 
   02075    0.4155  -34253.6992  0.5427 
   02076    0.4136  -34274.8555  0.5449 
   02077    0.4128  -34372.2500  0.5423 
   02078    0.4051  -34371.0000  0.5401 
   02079    0.4054  -34340.5508  0.5422 
   02080    0.4199  -34342.3633  0.5410 
   02081    0.4153  -34398.6523  0.5386 
   02082    0.4054  -34335.7148  0.5409 
   02083    0.4164  -34272.7969  0.5387 
   02084    0.3990  -34263.0000  0.5364 
   02085    0.4138  -34260.9609  0.5359 
   02086    0.4075  -34252.8906  0.5370 
   02087    0.4115  -34205.8320  0.5366 
   02088    0.4110  -34211.9688  0.5357 
   02089    0.4122  -34258.7070  0.5366 
   02090    0.4007  -34319.3828  0.5392 
   02091    0.4123  -34385.4727  0.5422 
   02092    0.4082  -34372.4219  0.5408 
   02093    0.4127  -34297.7227  0.5396 
   02094    0.3993  -34256.0508  0.5382 
   02095    0.4066  -34214.1914  0.5373 
   02096    0.4103  -34222.3516  0.5373 
   02097    0.4125  -34276.6016  0.5382 
   02098    0.4132  -34324.6172  0.5341 
   02099    0.4099  -34437.0977  0.5355 
   02100    0.4063  -34533.3672  0.5369 
   02101    0.4042  -34571.4102  0.5380 
   02102    0.3967  -34464.4570  0.5396 
   02103    0.4061  -34500.6797  0.5391 
   02104    0.4049  -34464.4609  0.5377 
   02105    0.4121  -34443.6523  0.5345 
   02106    0.4088  -34486.6055  0.5337 
   02107    0.3978  -34410.7773  0.5351 
   02108    0.4045  -34433.1602  0.5343 
   02109    0.4033  -34380.5977  0.5361 
   02110    0.4045  -34377.2969  0.5378 
   02111    0.4054  -34364.9219  0.5392 
   02112    0.4148  -34335.7773  0.5387 
   02113    0.4064  -34366.9023  0.5394 
   02114    0.4073  -34305.7148  0.5394 
   02115    0.4077  -34372.0781  0.5430 
   02116    0.3999  -34363.9336  0.5432 
   02117    0.4042  -34452.8828  0.5447 
   02118    0.4089  -34417.4648  0.5489 
   02119    0.4189  -34384.7305  0.5481 
   02120    0.4074  -34220.0703  0.5479 
   02121    0.4234  -34259.1094  0.5466 
   02122    0.4008  -34255.6602  0.5467 
   02123    0.4138  -34238.3125  0.5474 
   02124    0.4119  -34296.1797  0.5456 
   02125    0.4056  -34230.7070  0.5457 
   02126    0.4055  -34196.5352  0.5473 
   02127    0.4057  -34229.9297  0.5468 
   02128    0.4121  -34253.9336  0.5459 
   02129    0.4189  -34240.1641  0.5468 
   02130    0.4095  -34292.2383  0.5441 
   02131    0.4071  -34334.3398  0.5471 
   02132    0.4063  -34370.4805  0.5467 
   02133    0.4114  -34333.0781  0.5478 
   02134    0.4109  -34341.8359  0.5477 
   02135    0.4106  -34294.6328  0.5497 
   02136    0.4079  -34262.6641  0.5476 
   02137    0.4048  -34246.0469  0.5451 
   02138    0.4056  -34346.2695  0.5462 
   02139    0.4130  -34254.6094  0.5431 
   02140    0.4087  -34224.6094  0.5450 
   02141    0.4188  -34243.3047  0.5448 
   02142    0.4074  -34263.1055  0.5445 
   02143    0.4023  -34304.2500  0.5424 
   02144    0.4025  -34297.7305  0.5431 
   02145    0.4084  -34295.6133  0.5411 
   02146    0.4087  -34346.9297  0.5389 
   02147    0.4234  -34390.9727  0.5415 
   02148    0.4162  -34420.0312  0.5386 
   02149    0.3994  -34437.9922  0.5361 
   02150    0.4070  -34326.0078  0.5399 
   02151    0.4045  -34323.1133  0.5359 
   02152    0.4127  -34299.3984  0.5358 
   02153    0.4110  -34343.0625  0.5362 
   02154    0.4098  -34357.0039  0.5376 
   02155    0.4088  -34328.9922  0.5375 
   02156    0.4162  -34268.3203  0.5388 
   02157    0.4055  -34218.2344  0.5381 
   02158    0.4083  -34204.3516  0.5387 
   02159    0.4085  -34222.7969  0.5360 
   02160    0.4099  -34255.4531  0.5377 
   02161    0.4113  -34299.2148  0.5404 
   02162    0.4081  -34174.4727  0.5400 
   02163    0.4100  -34190.7266  0.5422 
   02164    0.4214  -34252.0547  0.5399 
   02165    0.4143  -34220.1797  0.5398 
   02166    0.4124  -34142.8711  0.5378 
   02167    0.4065  -34107.6641  0.5328 
   02168    0.4130  -34179.9805  0.5334 
   02169    0.4154  -34216.2617  0.5335 
   02170    0.4063  -34219.7305  0.5339 
   02171    0.4075  -34209.5234  0.5344 
   02172    0.4053  -34217.8438  0.5321 
   02173    0.4077  -34135.4766  0.5320 
   02174    0.4114  -34135.4727  0.5330 
   02175    0.4064  -34129.9180  0.5352 
   02176    0.4146  -34141.0508  0.5356 
   02177    0.4114  -34181.3945  0.5379 
   02178    0.4098  -34193.1367  0.5348 
   02179    0.4065  -34274.7070  0.5336 
   02180    0.4074  -34259.1953  0.5296 
   02181    0.4139  -34308.4883  0.5279 
   02182    0.4099  -34270.0547  0.5296 
   02183    0.4099  -34237.4180  0.5272 
   02184    0.4086  -34270.1016  0.5277 
   02185    0.4114  -34321.7266  0.5264 
   02186    0.4092  -34351.8320  0.5258 
   02187    0.4059  -34340.6406  0.5263 
   02188    0.4100  -34329.3242  0.5299 
   02189    0.4124  -34263.1367  0.5315 
   02190    0.4094  -34392.0625  0.5340 
   02191    0.4088  -34316.2109  0.5273 
   02192    0.4097  -34257.5430  0.5271 
   02193    0.4166  -34261.2461  0.5250 
   02194    0.4070  -34281.1641  0.5268 
   02195    0.4140  -34227.6602  0.5255 
   02196    0.4167  -34302.5391  0.5233 
   02197    0.4046  -34218.9609  0.5216 
   02198    0.4091  -34159.8750  0.5225 
   02199    0.4182  -34149.3242  0.5257 
   02200    0.4089  -34117.2930  0.5253 
   02201    0.4060  -34180.9492  0.5241 
   02202    0.4052  -34255.9414  0.5262 
   02203    0.4127  -34259.6523  0.5245 
   02204    0.4105  -34174.6016  0.5254 
   02205    0.4149  -34267.6953  0.5290 
   02206    0.4091  -34275.7266  0.5280 
   02207    0.4031  -34343.3750  0.5252 
   02208    0.4102  -34273.9766  0.5272 
   02209    0.4032  -34283.4883  0.5261 
   02210    0.4168  -34237.8867  0.5265 
   02211    0.4088  -34276.2539  0.5256 
   02212    0.4068  -34331.4180  0.5261 
   02213    0.4047  -34294.0234  0.5265 
   02214    0.4177  -34226.8047  0.5278 
   02215    0.4163  -34215.1562  0.5270 
   02216    0.4210  -34124.4062  0.5285 
   02217    0.4102  -34153.5391  0.5309 
   02218    0.4102  -34176.9609  0.5294 
   02219    0.4201  -34223.4258  0.5304 
   02220    0.4213  -34220.6406  0.5314 
   02221    0.4120  -34267.2891  0.5281 
   02222    0.4162  -34331.3281  0.5302 
   02223    0.4133  -34299.2969  0.5288 
   02224    0.4128  -34361.6133  0.5268 
   02225    0.4047  -34288.9258  0.5248 
   02226    0.4088  -34371.4414  0.5230 
   02227    0.4154  -34404.0312  0.5232 
   02228    0.4107  -34316.4141  0.5228 
   02229    0.4184  -34362.2109  0.5251 
   02230    0.3985  -34401.0156  0.5269 
   02231    0.3990  -34405.5742  0.5268 
   02232    0.4136  -34325.1641  0.5247 
   02233    0.4091  -34403.5117  0.5263 
   02234    0.4052  -34363.7227  0.5270 
   02235    0.4129  -34383.5430  0.5257 
   02236    0.4019  -34381.1680  0.5237 
   02237    0.4035  -34303.1445  0.5238 
   02238    0.4093  -34283.4258  0.5246 
   02239    0.4107  -34270.9258  0.5203 
   02240    0.4061  -34297.6523  0.5208 
   02241    0.4081  -34270.5586  0.5250 
   02242    0.4034  -34227.0469  0.5252 
   02243    0.4135  -34262.9453  0.5259 
   02244    0.4129  -34236.7773  0.5297 
   02245    0.4095  -34240.0469  0.5287 
   02246    0.4147  -34217.1562  0.5315 
   02247    0.4095  -34278.0195  0.5325 
   02248    0.4101  -34279.4453  0.5336 
   02249    0.4068  -34268.3945  0.5348 
   02250    0.4107  -34279.5781  0.5349 
   02251    0.4246  -34218.8438  0.5354 
   02252    0.4169  -34285.4297  0.5375 
   02253    0.4070  -34297.7812  0.5357 
   02254    0.4130  -34238.2578  0.5358 
   02255    0.4101  -34208.6289  0.5349 
   02256    0.4135  -34231.8359  0.5358 
   02257    0.4238  -34180.5391  0.5345 
   02258    0.4152  -34298.1914  0.5335 
   02259    0.4118  -34271.2891  0.5369 
   02260    0.3986  -34300.3281  0.5378 
   02261    0.4111  -34308.9922  0.5389 
   02262    0.4044  -34295.2891  0.5388 
   02263    0.4062  -34244.7461  0.5380 
   02264    0.4077  -34316.8242  0.5391 
   02265    0.4091  -34348.7578  0.5415 
   02266    0.4036  -34355.2656  0.5404 
   02267    0.4098  -34365.9219  0.5426 
   02268    0.4113  -34254.5586  0.5420 
   02269    0.4153  -34278.7617  0.5429 
   02270    0.4034  -34323.6406  0.5447 
   02271    0.4031  -34383.1367  0.5466 
   02272    0.4067  -34375.5859  0.5476 
   02273    0.4027  -34384.8867  0.5466 
   02274    0.4102  -34299.0469  0.5448 
   02275    0.4123  -34221.7539  0.5446 
   02276    0.4055  -34264.6094  0.5433 
   02277    0.4147  -34214.2188  0.5439 
   02278    0.4123  -34289.0664  0.5413 
   02279    0.4128  -34232.7305  0.5402 
   02280    0.4109  -34258.8906  0.5384 
   02281    0.4110  -34235.3125  0.5400 
   02282    0.4126  -34240.2773  0.5389 
   02283    0.4091  -34282.3555  0.5401 
   02284    0.4152  -34290.8789  0.5417 
   02285    0.4091  -34324.8281  0.5418 
   02286    0.4106  -34347.3203  0.5398 
   02287    0.4153  -34324.0430  0.5389 
   02288    0.4075  -34268.5664  0.5376 
   02289    0.4090  -34198.5430  0.5381 
   02290    0.4128  -34233.0898  0.5355 
   02291    0.4157  -34264.4414  0.5327 
   02292    0.4157  -34277.0586  0.5327 
   02293    0.4173  -34395.7812  0.5369 
   02294    0.4110  -34333.8711  0.5373 
   02295    0.4125  -34344.9102  0.5410 
   02296    0.4031  -34354.9648  0.5414 
   02297    0.4155  -34310.1250  0.5441 
   02298    0.4006  -34360.2852  0.5441 
   02299    0.4149  -34314.2891  0.5487 
   02300    0.4040  -34253.5547  0.5464 
   02301    0.4090  -34376.5195  0.5486 
   02302    0.4136  -34316.5156  0.5458 
   02303    0.4094  -34313.5625  0.5429 
   02304    0.4019  -34303.8867  0.5443 
   02305    0.4175  -34290.7578  0.5450 
   02306    0.4162  -34339.4961  0.5440 
   02307    0.4075  -34339.7305  0.5428 
   02308    0.3994  -34463.8594  0.5450 
   02309    0.4102  -34447.4492  0.5452 
   02310    0.4037  -34267.6172  0.5398 
   02311    0.4087  -34254.5898  0.5406 
   02312    0.4051  -34247.9102  0.5376 
   02313    0.4125  -34160.4961  0.5383 
   02314    0.4164  -34163.2891  0.5377 
   02315    0.4118  -34267.6602  0.5412 
   02316    0.4104  -34323.7031  0.5374 
   02317    0.4153  -34334.6484  0.5370 
   02318    0.4102  -34382.5352  0.5328 
   02319    0.4051  -34412.9922  0.5351 
   02320    0.4127  -34371.7188  0.5371 
   02321    0.4143  -34332.4492  0.5387 
   02322    0.4066  -34346.8672  0.5386 
   02323    0.4061  -34342.7891  0.5362 
   02324    0.4114  -34400.0781  0.5364 
   02325    0.4035  -34407.2617  0.5342 
   02326    0.4099  -34356.3555  0.5334 
   02327    0.4048  -34356.7695  0.5331 
   02328    0.4044  -34313.0430  0.5359 
   02329    0.4083  -34220.5703  0.5360 
   02330    0.4141  -34229.6953  0.5362 
   02331    0.4141  -34262.7656  0.5339 
   02332    0.4106  -34314.8008  0.5342 
   02333    0.4154  -34329.1211  0.5342 
   02334    0.3968  -34322.5352  0.5307 
   02335    0.4090  -34267.6562  0.5295 
   02336    0.4118  -34336.9180  0.5325 
   02337    0.4078  -34338.0664  0.5353 
   02338    0.4022  -34317.1289  0.5341 
   02339    0.4116  -34271.1719  0.5339 
   02340    0.4153  -34142.3555  0.5330 
   02341    0.4082  -34211.3672  0.5355 
