#=====================================================
# File created:        Sun-22-Feb-2026-at-06-01-42PM
# Size of lattice:     20x20
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        2.610993
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   04449    0.4375   -1409.6733  0.8912 
   04450    0.4300   -1404.1743  0.8926 
   04451    0.4100   -1390.7677  0.8888 
   04452    0.3725   -1376.3883  0.8808 
   04453    0.4150   -1385.7196  0.8831 
   04454    0.3575   -1387.9103  0.8859 
   04455    0.4125   -1369.0502  0.8814 
   04456    0.4350   -1371.1439  0.8729 
   04457    0.4100   -1359.4401  0.8628 
   04458    0.4150   -1370.8497  0.8647 
   04459    0.4600   -1376.6354  0.8674 
   04460    0.4225   -1361.2668  0.8587 
   04461    0.4325   -1358.5043  0.8628 
   04462    0.4025   -1337.8405  0.8566 
   04463    0.3800   -1366.2296  0.8718 
   04464    0.4275   -1353.8982  0.8630 
   04465    0.4000   -1345.3958  0.8625 
   04466    0.4025   -1368.5448  0.8733 
   04467    0.3575   -1365.1245  0.8711 
   04468    0.4200   -1368.0249  0.8670 
   04469    0.3900   -1374.4385  0.8759 
   04470    0.3775   -1361.8907  0.8713 
   04471    0.4300   -1360.5643  0.8661 
   04472    0.4025   -1364.4971  0.8687 
   04473    0.3450   -1373.6305  0.8685 
   04474    0.4275   -1372.1261  0.8741 
   04475    0.4250   -1371.5320  0.8718 
   04476    0.4400   -1366.1254  0.8673 
   04477    0.4275   -1370.4867  0.8711 
   04478    0.3725   -1362.5256  0.8610 
   04479    0.4025   -1346.8685  0.8499 
   04480    0.4425   -1356.5563  0.8466 
   04481    0.3825   -1369.9164  0.8615 
   04482    0.4325   -1375.3662  0.8652 
   04483    0.4325   -1351.4209  0.8519 
   04484    0.3800   -1352.5352  0.8528 
   04485    0.4200   -1355.1462  0.8583 
   04486    0.4325   -1361.8990  0.8595 
   04487    0.3950   -1356.6471  0.8571 
   04488    0.3675   -1371.9033  0.8616 
   04489    0.4075   -1348.1060  0.8595 
   04490    0.4325   -1359.7734  0.8688 
   04491    0.3775   -1347.6002  0.8743 
   04492    0.3775   -1354.1425  0.8687 
   04493    0.3975   -1356.9911  0.8649 
   04494    0.4150   -1353.1244  0.8600 
   04495    0.4275   -1363.5695  0.8600 
   04496    0.4175   -1361.2443  0.8538 
   04497    0.4250   -1345.2450  0.8527 
   04498    0.4575   -1363.3076  0.8488 
   04499    0.3950   -1359.3237  0.8372 
   04500    0.4125   -1360.2672  0.8384 
   04501    0.4200   -1361.8011  0.8278 
   04502    0.4075   -1367.9578  0.8255 
   04503    0.4250   -1350.4457  0.8163 
   04504    0.4375   -1365.7341  0.8378 
   04505    0.4300   -1358.4188  0.8308 
   04506    0.4075   -1361.3499  0.8147 
   04507    0.3700   -1369.8843  0.8229 
   04508    0.4275   -1355.7251  0.8257 
   04509    0.4225   -1344.0187  0.8250 
   04510    0.4050   -1340.7950  0.8262 
   04511    0.4125   -1367.4381  0.8368 
   04512    0.3950   -1357.0447  0.8417 
   04513    0.4075   -1350.9788  0.8277 
   04514    0.4775   -1349.9780  0.8365 
   04515    0.4175   -1355.7203  0.8461 
   04516    0.4450   -1375.8599  0.8560 
   04517    0.4525   -1375.0469  0.8539 
   04518    0.4100   -1345.5709  0.8388 
   04519    0.4225   -1366.4078  0.8469 
   04520    0.4400   -1384.4843  0.8552 
   04521    0.4575   -1372.7906  0.8540 
   04522    0.4575   -1370.8080  0.8493 
   04523    0.3875   -1374.9255  0.8599 
   04524    0.4275   -1364.6490  0.8595 
   04525    0.4450   -1377.9647  0.8708 
   04526    0.4000   -1372.6888  0.8700 
   04527    0.4025   -1382.0132  0.8758 
   04528    0.4475   -1396.2164  0.8915 
   04529    0.4600   -1399.8086  0.8921 
   04530    0.4300   -1386.5840  0.8890 
   04531    0.4275   -1411.5592  0.8934 
   04532    0.3650   -1417.7532  0.8994 
   04533    0.3900   -1405.1268  0.8958 
   04534    0.3425   -1416.8138  0.8970 
   04535    0.3875   -1390.2219  0.8835 
   04536    0.3625   -1400.0594  0.8887 
   04537    0.3975   -1397.1315  0.8833 
   04538    0.3600   -1392.9818  0.8772 
   04539    0.3650   -1392.3217  0.8784 
   04540    0.3750   -1391.3649  0.8820 
   04541    0.3975   -1385.4087  0.8713 
   04542    0.3925   -1381.4308  0.8740 
   04543    0.4000   -1384.2571  0.8794 
   04544    0.3975   -1402.4977  0.8796 
   04545    0.4125   -1404.3665  0.8873 
   04546    0.3675   -1391.1123  0.8759 
   04547    0.4500   -1378.8357  0.8789 
   04548    0.4300   -1372.2030  0.8771 
   04549    0.3875   -1379.3104  0.8809 
   04550    0.4550   -1371.7085  0.8858 
   04551    0.3950   -1407.4130  0.8907 
   04552    0.4125   -1411.9977  0.8943 
   04553    0.3400   -1395.3392  0.8867 
   04554    0.4000   -1373.4744  0.8842 
   04555    0.4000   -1374.0153  0.8856 
   04556    0.3500   -1365.6833  0.8775 
   04557    0.4125   -1359.6625  0.8742 
   04558    0.4025   -1352.0430  0.8742 
   04559    0.3925   -1361.8063  0.8681 
   04560    0.3975   -1354.3722  0.8607 
   04561    0.4000   -1351.4980  0.8580 
   04562    0.4450   -1356.7604  0.8602 
   04563    0.4425   -1332.1411  0.8461 
   04564    0.4225   -1331.4135  0.8518 
   04565    0.4050   -1345.3483  0.8536 
   04566    0.4050   -1352.0035  0.8515 
   04567    0.4250   -1349.2130  0.8434 
   04568    0.4150   -1349.0474  0.8268 
   04569    0.4350   -1355.9460  0.8341 
   04570    0.4175   -1352.8163  0.8308 
   04571    0.4100   -1380.8046  0.8419 
   04572    0.4300   -1370.1866  0.8460 
   04573    0.4350   -1363.6625  0.8440 
   04574    0.4225   -1357.7163  0.8403 
   04575    0.3950   -1352.2634  0.8359 
   04576    0.4000   -1361.4675  0.8390 
   04577    0.4225   -1359.7443  0.8269 
   04578    0.4100   -1364.3965  0.8227 
   04579    0.4025   -1362.9896  0.8242 
   04580    0.4450   -1365.4225  0.8268 
   04581    0.4275   -1362.1312  0.8367 
   04582    0.4125   -1365.8665  0.8454 
   04583    0.4400   -1387.1636  0.8636 
   04584    0.3900   -1374.6960  0.8532 
   04585    0.3925   -1377.7103  0.8554 
   04586    0.4250   -1375.3092  0.8491 
   04587    0.3950   -1391.4014  0.8585 
   04588    0.4075   -1375.9327  0.8477 
   04589    0.3875   -1388.5660  0.8534 
   04590    0.3975   -1380.8646  0.8469 
   04591    0.4075   -1378.0326  0.8562 
   04592    0.3675   -1378.8256  0.8522 
   04593    0.4175   -1369.4191  0.8553 
   04594    0.4600   -1382.2063  0.8577 
   04595    0.4200   -1376.7030  0.8552 
   04596    0.3700   -1384.4531  0.8634 
   04597    0.3750   -1381.9568  0.8598 
   04598    0.4000   -1382.5142  0.8638 
   04599    0.3900   -1377.2151  0.8604 
   04600    0.3725   -1360.0199  0.8439 
   04601    0.4425   -1348.4219  0.8377 
   04602    0.4575   -1358.5565  0.8445 
   04603    0.3975   -1370.8547  0.8580 
   04604    0.3500   -1377.7573  0.8546 
   04605    0.4125   -1394.8092  0.8578 
   04606    0.3850   -1389.2692  0.8577 
   04607    0.4100   -1362.0278  0.8529 
   04608    0.3875   -1362.4197  0.8504 
   04609    0.3900   -1375.5908  0.8578 
   04610    0.4150   -1381.8440  0.8616 
   04611    0.4025   -1364.6340  0.8539 
   04612    0.4325   -1360.1787  0.8435 
   04613    0.4100   -1364.9463  0.8509 
   04614    0.3875   -1367.6624  0.8533 
   04615    0.4225   -1356.8899  0.8549 
   04616    0.4375   -1361.8611  0.8514 
   04617    0.3900   -1365.6931  0.8611 
   04618    0.3925   -1369.7212  0.8744 
   04619    0.4050   -1368.4730  0.8745 
   04620    0.3975   -1367.2947  0.8703 
   04621    0.3950   -1375.7765  0.8811 
   04622    0.4150   -1384.2380  0.8849 
   04623    0.4125   -1413.4998  0.8925 
   04624    0.4250   -1406.8309  0.8879 
   04625    0.4375   -1403.2277  0.8965 
   04626    0.3850   -1408.1536  0.8988 
   04627    0.3750   -1413.1447  0.8921 
   04628    0.4200   -1417.4607  0.8918 
   04629    0.4100   -1402.3892  0.8924 
   04630    0.3900   -1407.6630  0.8936 
   04631    0.3575   -1399.1241  0.8863 
   04632    0.3825   -1401.9287  0.8885 
   04633    0.4475   -1403.3289  0.8885 
   04634    0.4350   -1388.5298  0.8869 
   04635    0.3950   -1382.5210  0.8858 
   04636    0.3950   -1407.0419  0.8942 
   04637    0.3750   -1413.3103  0.8987 
   04638    0.3725   -1375.9624  0.8800 
   04639    0.4625   -1374.6786  0.8760 
   04640    0.4150   -1362.4919  0.8656 
   04641    0.4325   -1363.3473  0.8662 
   04642    0.4200   -1342.8029  0.8570 
   04643    0.4025   -1366.5719  0.8555 
   04644    0.4175   -1362.3470  0.8573 
   04645    0.4125   -1361.9869  0.8544 
   04646    0.4350   -1344.1509  0.8448 
   04647    0.3825   -1361.4471  0.8525 
   04648    0.3875   -1370.1829  0.8547 
   04649    0.3950   -1364.0609  0.8553 
   04650    0.3875   -1370.0112  0.8571 
   04651    0.3750   -1374.7245  0.8627 
   04652    0.4050   -1378.8693  0.8613 
   04653    0.4225   -1365.8240  0.8643 
   04654    0.4175   -1369.8866  0.8675 
   04655    0.4400   -1369.3379  0.8656 
   04656    0.4125   -1377.1287  0.8766 
   04657    0.4325   -1376.2544  0.8760 
   04658    0.4000   -1369.3206  0.8585 
   04659    0.3925   -1392.6967  0.8675 
   04660    0.4125   -1385.5753  0.8745 
   04661    0.3800   -1378.5474  0.8761 
   04662    0.4075   -1366.6150  0.8726 
   04663    0.4400   -1361.7097  0.8723 
   04664    0.4025   -1364.0275  0.8732 
   04665    0.4025   -1347.6624  0.8689 
   04666    0.4125   -1392.0343  0.8760 
   04667    0.4175   -1380.3181  0.8682 
   04668    0.3975   -1377.5471  0.8751 
   04669    0.4400   -1359.5093  0.8702 
   04670    0.4150   -1366.4697  0.8715 
   04671    0.4150   -1377.0592  0.8780 
   04672    0.3925   -1387.4452  0.8813 
   04673    0.4075   -1378.6835  0.8810 
   04674    0.4550   -1372.9407  0.8793 
   04675    0.4000   -1381.8958  0.8776 
   04676    0.3900   -1379.5476  0.8746 
   04677    0.4525   -1385.9757  0.8764 
   04678    0.4175   -1390.5181  0.8740 
   04679    0.4225   -1371.9962  0.8634 
   04680    0.3800   -1380.1077  0.8768 
   04681    0.4175   -1386.0747  0.8770 
   04682    0.4300   -1394.9047  0.8811 
   04683    0.4150   -1390.5212  0.8767 
   04684    0.3675   -1401.5724  0.8734 
   04685    0.4600   -1391.7141  0.8705 
   04686    0.3875   -1395.0939  0.8706 
   04687    0.3975   -1392.7871  0.8725 
   04688    0.3925   -1406.7947  0.8801 
   04689    0.4050   -1389.8435  0.8648 
   04690    0.3975   -1378.8346  0.8551 
   04691    0.4275   -1373.4351  0.8474 
   04692    0.4400   -1377.3073  0.8567 
   04693    0.3950   -1388.8324  0.8617 
   04694    0.4325   -1379.3499  0.8564 
   04695    0.4525   -1375.2028  0.8635 
   04696    0.3900   -1367.1184  0.8593 
   04697    0.4150   -1386.8926  0.8693 
   04698    0.3975   -1378.4032  0.8724 
   04699    0.3725   -1380.9401  0.8685 
   04700    0.3475   -1387.7192  0.8729 
   04701    0.3900   -1378.4659  0.8687 
   04702    0.4125   -1375.8427  0.8681 
   04703    0.4050   -1388.4285  0.8642 
   04704    0.4175   -1402.0685  0.8671 
   04705    0.4100   -1397.1312  0.8683 
   04706    0.4350   -1372.6910  0.8667 
   04707    0.3925   -1368.7928  0.8673 
   04708    0.4150   -1402.0032  0.8835 
   04709    0.4000   -1410.3783  0.8736 
   04710    0.3825   -1393.4338  0.8709 
   04711    0.4075   -1389.2582  0.8572 
   04712    0.3650   -1384.7289  0.8499 
   04713    0.4025   -1394.6840  0.8457 
   04714    0.4050   -1396.8077  0.8451 
   04715    0.3800   -1392.9967  0.8414 
   04716    0.4125   -1386.3389  0.8374 
   04717    0.4325   -1379.0491  0.8392 
   04718    0.3925   -1382.7336  0.8452 
   04719    0.3650   -1399.1753  0.8443 
   04720    0.3825   -1394.6312  0.8339 
   04721    0.3950   -1413.2024  0.8430 
   04722    0.4175   -1404.0643  0.8402 
   04723    0.4025   -1415.7068  0.8455 
   04724    0.3650   -1403.4817  0.8452 
   04725    0.3700   -1382.3016  0.8480 
   04726    0.4200   -1389.1949  0.8557 
   04727    0.4225   -1392.8055  0.8672 
   04728    0.4150   -1394.0155  0.8696 
   04729    0.4250   -1361.2571  0.8613 
   04730    0.4375   -1370.2451  0.8495 
   04731    0.3975   -1373.6301  0.8562 
   04732    0.3950   -1366.1757  0.8482 
   04733    0.4700   -1367.6040  0.8485 
   04734    0.4350   -1348.4528  0.8461 
   04735    0.3950   -1355.6910  0.8415 
   04736    0.3975   -1360.3210  0.8429 
   04737    0.4275   -1372.4606  0.8372 
   04738    0.4450   -1373.9135  0.8428 
   04739    0.4025   -1384.6250  0.8356 
   04740    0.4375   -1380.2781  0.8427 
   04741    0.4075   -1377.9462  0.8357 
   04742    0.4325   -1381.7080  0.8321 
   04743    0.4025   -1376.6553  0.8354 
   04744    0.4275   -1378.0559  0.8412 
   04745    0.4250   -1373.2274  0.8315 
   04746    0.4200   -1363.6980  0.8194 
   04747    0.4075   -1372.7554  0.8352 
   04748    0.4300   -1359.3143  0.8348 
   04749    0.4475   -1384.4379  0.8558 
   04750    0.4300   -1368.4532  0.8454 
   04751    0.3900   -1379.9886  0.8534 
   04752    0.3900   -1380.5763  0.8602 
   04753    0.3600   -1382.7621  0.8699 
   04754    0.4650   -1393.5565  0.8774 
   04755    0.4175   -1406.1118  0.8856 
   04756    0.3650   -1403.8835  0.8853 
   04757    0.4500   -1395.5649  0.8827 
   04758    0.3675   -1357.3081  0.8671 
   04759    0.4100   -1351.0819  0.8614 
   04760    0.4175   -1366.7883  0.8576 
   04761    0.4025   -1372.8981  0.8527 
   04762    0.4050   -1390.8596  0.8590 
   04763    0.4225   -1389.9070  0.8661 
   04764    0.4075   -1388.5114  0.8663 
   04765    0.3700   -1381.9915  0.8641 
   04766    0.4350   -1402.1189  0.8798 
   04767    0.4200   -1397.5596  0.8731 
   04768    0.4075   -1377.9172  0.8735 
   04769    0.3875   -1381.2700  0.8738 
   04770    0.4300   -1368.2092  0.8624 
   04771    0.4025   -1397.0245  0.8657 
   04772    0.3875   -1383.8456  0.8582 
   04773    0.4500   -1393.2803  0.8614 
   04774    0.3900   -1395.1967  0.8682 
   04775    0.4125   -1392.3174  0.8653 
   04776    0.4175   -1385.3286  0.8640 
   04777    0.4225   -1368.2206  0.8573 
   04778    0.4225   -1384.8602  0.8536 
   04779    0.3975   -1395.5503  0.8557 
   04780    0.4250   -1401.0383  0.8598 
   04781    0.3800   -1403.2993  0.8576 
   04782    0.4075   -1395.3220  0.8571 
   04783    0.3975   -1386.0510  0.8619 
   04784    0.3675   -1380.5597  0.8518 
   04785    0.3700   -1374.6080  0.8545 
   04786    0.3675   -1386.6688  0.8530 
   04787    0.4100   -1379.2471  0.8684 
   04788    0.3750   -1398.0361  0.8734 
   04789    0.4250   -1393.4390  0.8695 
   04790    0.3975   -1368.9713  0.8592 
   04791    0.4300   -1363.8516  0.8579 
   04792    0.4625   -1370.5670  0.8672 
   04793    0.4375   -1374.2570  0.8674 
   04794    0.4125   -1384.9478  0.8644 
   04795    0.4025   -1410.3293  0.8793 
   04796    0.4225   -1393.5353  0.8737 
   04797    0.3875   -1399.3805  0.8777 
   04798    0.4475   -1407.7119  0.8743 
   04799    0.4625   -1389.0304  0.8667 
   04800    0.3550   -1390.3367  0.8646 
   04801    0.3925   -1394.1266  0.8601 
   04802    0.3575   -1383.1841  0.8544 
   04803    0.3650   -1380.8148  0.8574 
   04804    0.3500   -1382.4235  0.8586 
   04805    0.4225   -1367.5450  0.8397 
   04806    0.4675   -1363.8552  0.8377 
   04807    0.3875   -1371.2000  0.8444 
   04808    0.3900   -1371.3131  0.8517 
   04809    0.4150   -1374.0687  0.8496 
   04810    0.4375   -1375.5210  0.8440 
   04811    0.4325   -1361.3838  0.8444 
   04812    0.3950   -1347.4447  0.8460 
   04813    0.4200   -1359.2351  0.8543 
   04814    0.4200   -1357.1337  0.8565 
   04815    0.4400   -1364.2771  0.8544 
   04816    0.4475   -1382.1317  0.8581 
   04817    0.4600   -1364.8361  0.8548 
   04818    0.4225   -1359.6050  0.8447 
   04819    0.3900   -1362.1399  0.8420 
   04820    0.4025   -1354.1523  0.8449 
   04821    0.4525   -1356.1417  0.8531 
   04822    0.4075   -1364.1139  0.8562 
   04823    0.4350   -1368.0370  0.8621 
   04824    0.4250   -1363.9457  0.8561 
   04825    0.4175   -1352.4751  0.8524 
   04826    0.4325   -1336.5177  0.8456 
   04827    0.4400   -1357.0543  0.8392 
   04828    0.4425   -1353.1750  0.8367 
   04829    0.4275   -1355.7238  0.8337 
   04830    0.4500   -1355.9900  0.8346 
   04831    0.4425   -1375.1748  0.8380 
   04832    0.4100   -1374.6957  0.8376 
   04833    0.3850   -1390.1438  0.8458 
   04834    0.4075   -1384.4480  0.8424 
   04835    0.4075   -1386.0781  0.8400 
   04836    0.3825   -1389.4198  0.8435 
   04837    0.4800   -1378.4407  0.8505 
   04838    0.4275   -1369.5317  0.8530 
   04839    0.3925   -1392.8109  0.8674 
   04840    0.4400   -1359.8529  0.8517 
   04841    0.4075   -1344.0978  0.8492 
   04842    0.4225   -1360.5682  0.8502 
   04843    0.4275   -1367.5886  0.8502 
   04844    0.4475   -1374.4690  0.8560 
   04845    0.4350   -1372.1967  0.8556 
   04846    0.4075   -1357.1699  0.8443 
   04847    0.3975   -1368.2074  0.8472 
   04848    0.4525   -1362.3270  0.8504 
   04849    0.4275   -1352.8262  0.8509 
   04850    0.4300   -1343.8489  0.8454 
   04851    0.4400   -1384.6710  0.8579 
   04852    0.4150   -1393.5825  0.8639 
   04853    0.4075   -1384.6632  0.8544 
   04854    0.4025   -1389.0482  0.8645 
   04855    0.3950   -1375.8751  0.8578 
   04856    0.4025   -1369.5321  0.8459 
   04857    0.4225   -1361.4806  0.8390 
   04858    0.4325   -1353.5441  0.8312 
   04859    0.4400   -1322.2236  0.8236 
   04860    0.4350   -1312.9979  0.8219 
   04861    0.4225   -1341.4546  0.8331 
   04862    0.4375   -1334.2817  0.8254 
   04863    0.4475   -1360.6941  0.8348 
   04864    0.4100   -1368.4856  0.8321 
   04865    0.4425   -1373.9285  0.8406 
   04866    0.4175   -1367.9886  0.8468 
   04867    0.4100   -1360.3969  0.8441 
   04868    0.3925   -1369.1305  0.8417 
   04869    0.4050   -1357.9902  0.8395 
   04870    0.4225   -1358.6290  0.8435 
   04871    0.4275   -1358.3158  0.8477 
   04872    0.3850   -1358.4631  0.8365 
   04873    0.4150   -1365.1772  0.8311 
   04874    0.4150   -1364.8501  0.8300 
   04875    0.4275   -1359.3475  0.8255 
   04876    0.4550   -1353.7106  0.8280 
   04877    0.3900   -1355.7090  0.8312 
   04878    0.4275   -1339.3966  0.8161 
   04879    0.3925   -1345.6212  0.8143 
   04880    0.3950   -1358.7338  0.8224 
   04881    0.4000   -1375.1639  0.8288 
   04882    0.4150   -1368.8027  0.8267 
   04883    0.3900   -1366.8796  0.8331 
   04884    0.4400   -1361.3748  0.8351 
   04885    0.4100   -1366.5591  0.8434 
   04886    0.3850   -1371.1804  0.8456 
   04887    0.4025   -1380.3768  0.8564 
   04888    0.4500   -1377.2589  0.8546 
   04889    0.3700   -1372.9203  0.8428 
   04890    0.4275   -1389.5480  0.8496 
   04891    0.4250   -1386.4056  0.8534 
   04892    0.3725   -1385.5842  0.8526 
   04893    0.4025   -1382.8192  0.8544 
   04894    0.4300   -1393.7986  0.8551 
   04895    0.4325   -1385.1926  0.8500 
   04896    0.4300   -1378.0737  0.8469 
   04897    0.3950   -1394.1328  0.8560 
   04898    0.4100   -1368.0200  0.8518 
   04899    0.4150   -1371.7523  0.8502 
   04900    0.4375   -1388.6125  0.8552 
   04901    0.3975   -1401.1848  0.8534 
   04902    0.3950   -1400.3676  0.8456 
   04903    0.4225   -1392.2886  0.8411 
   04904    0.4400   -1380.9626  0.8429 
   04905    0.4250   -1368.2999  0.8470 
   04906    0.4100   -1386.2336  0.8579 
   04907    0.4425   -1379.2040  0.8592 
   04908    0.4325   -1390.8884  0.8552 
   04909    0.4375   -1381.3431  0.8540 
   04910    0.4200   -1384.7189  0.8570 
   04911    0.4075   -1373.7839  0.8634 
   04912    0.4125   -1359.0768  0.8594 
   04913    0.4125   -1358.2024  0.8529 
   04914    0.3950   -1353.3619  0.8476 
   04915    0.3825   -1354.0012  0.8478 
   04916    0.3850   -1352.5555  0.8505 
